%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
174, 0.00, 0.00, 683.16, 0.00, 0.000, 0.000, 0.000, 19:30:23.697
175, 0.00, 0.00, 627.47, 0.00, 0.000, 0.000, 0.000, 19:30:23.711
176, 0.00, 0.00, 1438.95, 0.00, 0.000, 0.000, 0.000, 19:30:23.711
177, 0.00, 0.00, 934.81, 0.00, 0.000, 0.000, 0.000, 19:30:23.726
178, 0.00, 0.00, 379.24, 0.00, 0.000, 0.000, 0.000, 19:30:23.726
179, 0.00, 0.00, 1200.01, 0.00, 0.000, 0.000, 0.000, 19:30:23.727
180, 0.00, 0.00, 1207.74, 0.00, 0.000, 0.000, 0.000, 19:30:23.727
181, 0.00, 0.00, 431.01, 0.00, 0.000, 0.000, 0.000, 19:30:23.741
182, 0.00, 0.00, 885.50, 0.00, 0.000, 0.000, 0.000, 19:30:23.741
183, 0.00, 0.00, 1397.57, 0.00, 0.000, 0.000, 0.000, 19:30:23.756
184, 0.00, 0.00, 573.55, 0.00, 0.000, 0.000, 0.000, 19:30:23.756
185, 0.00, 0.00, 550.60, 0.00, 0.000, 0.000, 0.000, 19:30:23.757
186, 0.00, 0.00, 1344.09, 0.00, 0.000, 0.000, 0.000, 19:30:23.757
187, 0.00, 0.00, 909.09, 0.00, 0.000, 0.000, 0.000, 19:30:23.772
188, 0.00, 0.00, 371.73, 0.00, 0.000, 0.000, 0.000, 19:30:23.772
189, 0.00, 0.00, 1189.90, 0.00, 0.000, 0.000, 0.000, 19:30:23.786
190, 0.00, 0.00, 1233.56, 0.00, 0.000, 0.000, 0.000, 19:30:23.786
191, 0.00, 0.00, 408.36, 0.00, 0.000, 0.000, 0.000, 19:30:23.787
192, 0.00, 0.00, 866.51, 0.00, 0.000, 0.000, 0.000, 19:30:23.787
193, 0.00, 0.00, 1386.81, 0.00, 0.000, 0.000, 0.000, 19:30:23.801
194, 0.00, 0.00, 597.45, 0.00, 0.000, 0.000, 0.000, 19:30:23.802
195, 0.00, 0.00, 557.48, 0.00, 0.000, 0.000, 0.000, 19:30:23.816
196, 0.00, 0.00, 1429.97, 0.00, 0.000, 0.000, 0.000, 19:30:23.816
197, 0.00, 0.00, 903.93, 0.00, 0.000, 0.000, 0.000, 19:30:23.817
198, 0.00, 0.00, 408.35, 0.00, 0.000, 0.000, 0.000, 19:30:23.817
199, 0.00, 0.00, 1203.19, 0.00, 0.000, 0.000, 0.000, 19:30:23.831
200, 0.00, 0.00, 1282.83, 0.00, 0.000, 0.000, 0.000, 19:30:23.831
0, 0.00, 0.00, -445.57, 0.00, 0.000, 0.000, 0.000, 19:30:23.832
1, 0.00, 0.00, 91.22, 0.00, 0.000, 0.000, 0.000, 19:30:23.846
2, 0.00, 0.00, 744.97, 0.00, 0.000, 0.000, 0.000, 19:30:23.847
3, 0.00, 0.00, -18.63, 0.00, 0.000, 0.000, 0.000, 19:30:23.861
4, 0.00, 0.00, -200.29, 0.00, 0.000, 0.000, 0.000, 19:30:23.861
5, 0.00, 0.00, 628.31, 0.00, 0.000, 0.000, 0.000, 19:30:23.862
6, 0.00, 0.00, 84.21, 0.00, 0.000, 0.000, 0.000, 19:30:23.862
7, 0.00, 0.00, -833.89, 0.00, 0.000, 0.000, 0.000, 19:30:23.876
8, 0.00, 0.00, -111.08, 0.00, 0.000, 0.000, 0.000, 19:30:23.877
9, 0.00, 0.00, 104.07, 0.00, 0.000, 0.000, 0.000, 19:30:23.891
10, 0.00, 0.00, -652.33, 0.00, 0.000, 0.000, 0.000, 19:30:23.891
11, 0.00, 0.00, -235.17, 0.00, 0.000, 0.000, 0.000, 19:30:23.892
12, 0.00, 0.00, 429.20, 0.00, 0.000, 0.000, 0.000, 19:30:23.892
13, 0.00, 0.00, -461.28, 0.00, 0.000, 0.000, 0.000, 19:30:23.906
14, 0.00, 0.00, -494.99, 0.00, 0.000, 0.000, 0.000, 19:30:23.906
15, 0.00, 0.00, 396.87, 0.00, 0.000, 0.000, 0.000, 19:30:23.921
16, 0.00, 0.00, -68.68, 0.00, 0.000, 0.000, 0.000, 19:30:23.921
17, 0.00, 0.00, -636.38, 0.00, 0.000, 0.000, 0.000, 19:30:23.922
18, 0.00, 0.00, 196.28, 0.00, 0.000, 0.000, 0.000, 19:30:23.922
19, 0.00, 0.00, 178.21, 0.00, 0.000, 0.000, 0.000, 19:30:23.936
20, 0.00, 0.00, -546.05, 0.00, 0.000, 0.000, 0.000, 19:30:23.936
21, 0.00, 0.00, -185.20, 0.00, 0.000, 0.000, 0.000, 19:30:23.952
22, 0.00, 0.00, 470.44, 0.00, 0.000, 0.000, 0.000, 19:30:23.952
23, 0.00, 0.00, -366.86, 0.00, 0.000, 0.000, 0.000, 19:30:23.952
24, 0.00, 0.00, -450.44, 0.00, 0.000, 0.000, 0.000, 19:30:23.952
25, 0.00, 0.00, 469.08, 0.00, 0.000, 0.000, 0.000, 19:30:23.966
26, 0.00, 0.00, -83.12, 0.00, 0.000, 0.000, 0.000, 19:30:23.966
27, 0.00, 0.00, -647.11, 0.00, 0.000, 0.000, 0.000, 19:30:23.981
28, 0.00, 0.00, 303.64, 0.00, 0.000, 0.000, 0.000, 19:30:23.981
29, 0.00, 0.00, 286.29, 0.00, 0.000, 0.000, 0.000, 19:30:23.982
30, 0.00, 0.00, -613.61, 0.00, 0.000, 0.000, 0.000, 19:30:23.982
31, 0.00, 0.00, -93.22, 0.00, 0.000, 0.000, 0.000, 19:30:23.996
32, 0.00, 0.00, 486.75, 0.00, 0.000, 0.000, 0.000, 19:30:23.996
33, 0.00, 0.00, -371.65, 0.00, 0.000, 0.000, 0.000, 19:30:24.011
34, 0.00, 0.00, -426.62, 0.00, 0.000, 0.000, 0.000, 19:30:24.011
35, 0.00, 0.00, 367.45, 0.00, 0.000, 0.000, 0.000, 19:30:24.012
36, 0.00, 0.00, 7.23, 0.00, 0.000, 0.000, 0.000, 19:30:24.012
37, 0.00, 0.00, -606.43, 0.00, 0.000, 0.000, 0.000, 19:30:24.026
38, 0.00, 0.00, 164.91, 0.00, 0.000, 0.000, 0.000, 19:30:24.026
39, 0.00, 0.00, 263.66, 0.00, 0.000, 0.000, 0.000, 19:30:24.041
40, 0.00, 0.00, -486.97, 0.00, 0.000, 0.000, 0.000, 19:30:24.041
41, 0.00, 0.00, -98.93, 0.00, 0.000, 0.000, 0.000, 19:30:24.042
42, 0.00, 0.00, 411.82, 0.00, 0.000, 0.000, 0.000, 19:30:24.042
43, 0.00, 0.00, -229.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.057
44, 0.00, 0.00, -403.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.057
45, 0.00, 0.00, 479.03, 0.00, 0.000, 0.000, 0.000, 19:30:24.071
46, 0.00, 0.00, -21.24, 0.00, 0.000, 0.000, 0.000, 19:30:24.071
47, 0.00, 0.00, -518.18, 0.00, 0.000, 0.000, 0.000, 19:30:24.072
48, 0.00, 0.00, 207.08, 0.00, 0.000, 0.000, 0.000, 19:30:24.072
49, 0.00, 0.00, 370.40, 0.00, 0.000, 0.000, 0.000, 19:30:24.086
50, 0.00, 0.00, -481.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.087
51, 0.00, 0.00, -54.17, 0.00, 0.000, 0.000, 0.000, 19:30:24.101
52, 0.00, 0.00, 419.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.101
53, 0.00, 0.00, -341.57, 0.00, 0.000, 0.000, 0.000, 19:30:24.102
54, 0.00, 0.00, -401.21, 0.00, 0.000, 0.000, 0.000, 19:30:24.102
55, 0.00, 0.00, 466.11, 0.00, 0.000, 0.000, 0.000, 19:30:24.116
56, 0.00, 0.00, 38.61, 0.00, 0.000, 0.000, 0.000, 19:30:24.116
57, 0.00, 0.00, -545.51, 0.00, 0.000, 0.000, 0.000, 19:30:24.131
58, 0.00, 0.00, 212.48, 0.00, 0.000, 0.000, 0.000, 19:30:24.132
59, 0.00, 0.00, 297.35, 0.00, 0.000, 0.000, 0.000, 19:30:24.132
60, 0.00, 0.00, -585.99, 0.00, 0.000, 0.000, 0.000, 19:30:24.132
61, 0.00, 0.00, -133.94, 0.00, 0.000, 0.000, 0.000, 19:30:24.146
62, 0.00, 0.00, 363.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.147
63, 0.00, 0.00, -369.06, 0.00, 0.000, 0.000, 0.000, 19:30:24.162
64, 0.00, 0.00, -524.69, 0.00, 0.000, 0.000, 0.000, 19:30:24.162
65, 0.00, 0.00, 349.88, 0.00, 0.000, 0.000, 0.000, 19:30:24.162
66, 0.00, 0.00, -69.69, 0.00, 0.000, 0.000, 0.000, 19:30:24.162
67, 0.00, 0.00, -672.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.176
68, 0.00, 0.00, 148.94, 0.00, 0.000, 0.000, 0.000, 19:30:24.176
69, 0.00, 0.00, 203.39, 0.00, 0.000, 0.000, 0.000, 19:30:24.191
70, 0.00, 0.00, -602.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.191
71, 0.00, 0.00, -145.21, 0.00, 0.000, 0.000, 0.000, 19:30:24.192
72, 0.00, 0.00, 448.31, 0.00, 0.000, 0.000, 0.000, 19:30:24.192
73, 0.00, 0.00, -415.51, 0.00, 0.000, 0.000, 0.000, 19:30:24.206
74, 0.00, 0.00, -475.20, 0.00, 0.000, 0.000, 0.000, 19:30:24.207
75, 0.00, 0.00, 352.77, 0.00, 0.000, 0.000, 0.000, 19:30:24.221
76, 0.00, 0.00, -61.21, 0.00, 0.000, 0.000, 0.000, 19:30:24.221
77, 0.00, 0.00, -630.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.222
78, 0.00, 0.00, 148.98, 0.00, 0.000, 0.000, 0.000, 19:30:24.222
79, 0.00, 0.00, 259.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.236
80, 0.00, 0.00, -602.95, 0.00, 0.000, 0.000, 0.000, 19:30:24.236
81, 0.00, 0.00, -149.87, 0.00, 0.000, 0.000, 0.000, 19:30:24.251
82, 0.00, 0.00, 405.27, 0.00, 0.000, 0.000, 0.000, 19:30:24.251
83, 0.00, 0.00, -312.49, 0.00, 0.000, 0.000, 0.000, 19:30:24.252
84, 0.00, 0.00, -457.31, 0.00, 0.000, 0.000, 0.000, 19:30:24.252
85, 0.00, 0.00, 460.23, 0.00, 0.000, 0.000, 0.000, 19:30:24.267
86, 0.00, 0.00, -69.52, 0.00, 0.000, 0.000, 0.000, 19:30:24.267
87, 0.00, 0.00, -711.91, 0.00, 0.000, 0.000, 0.000, 19:30:24.281
88, 0.00, 0.00, 243.62, 0.00, 0.000, 0.000, 0.000, 19:30:24.281
89, 0.00, 0.00, 300.94, 0.00, 0.000, 0.000, 0.000, 19:30:24.282
90, 0.00, 0.00, -592.38, 0.00, 0.000, 0.000, 0.000, 19:30:24.282
91, 0.00, 0.00, -165.22, 0.00, 0.000, 0.000, 0.000, 19:30:24.296
92, 0.00, 0.00, 468.95, 0.00, 0.000, 0.000, 0.000, 19:30:24.296
93, 0.00, 0.00, -352.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.311
94, 0.00, 0.00, -489.41, 0.00, 0.000, 0.000, 0.000, 19:30:24.311
95, 0.00, 0.00, 434.17, 0.00, 0.000, 0.000, 0.000, 19:30:24.312
96, 0.00, 0.00, -0.12, 0.00, 0.000, 0.000, 0.000, 19:30:24.312
97, 0.00, 0.00, -575.97, 0.00, 0.000, 0.000, 0.000, 19:30:24.326
98, 0.00, 0.00, 149.44, 0.00, 0.000, 0.000, 0.000, 19:30:24.326
99, 0.00, 0.00, 307.93, 0.00, 0.000, 0.000, 0.000, 19:30:24.342
100, 0.00, 0.00, -602.48, 0.00, 0.000, 0.000, 0.000, 19:30:24.342
101, 0.00, 0.00, -204.78, 0.00, 0.000, 0.000, 0.000, 19:30:24.342
102, 0.00, 0.00, 531.65, 0.00, 0.000, 0.000, 0.000, 19:30:24.342
103, 0.00, 0.00, -422.39, 0.00, 0.000, 0.000, 0.000, 19:30:24.356
104, 0.00, 0.00, -403.98, 0.00, 0.000, 0.000, 0.000, 19:30:24.356
105, 0.00, 0.00, 405.45, 0.00, 0.000, 0.000, 0.000, 19:30:24.371
106, 0.00, 0.00, -50.67, 0.00, 0.000, 0.000, 0.000, 19:30:24.372
107, 0.00, 0.00, -600.99, 0.00, 0.000, 0.000, 0.000, 19:30:24.372
108, 0.00, 0.00, 148.80, 0.00, 0.000, 0.000, 0.000, 19:30:24.372
109, 0.00, 0.00, 318.71, 0.00, 0.000, 0.000, 0.000, 19:30:24.386
110, 0.00, 0.00, -526.85, 0.00, 0.000, 0.000, 0.000, 19:30:24.386
111, 0.00, 0.00, -166.55, 0.00, 0.000, 0.000, 0.000, 19:30:24.401
112, 0.00, 0.00, 349.12, 0.00, 0.000, 0.000, 0.000, 19:30:24.402
113, 0.00, 0.00, -314.45, 0.00, 0.000, 0.000, 0.000, 19:30:24.402
114, 0.00, 0.00, -482.88, 0.00, 0.000, 0.000, 0.000, 19:30:24.402
115, 0.00, 0.00, 394.57, 0.00, 0.000, 0.000, 0.000, 19:30:24.416
116, 0.00, 0.00, -33.23, 0.00, 0.000, 0.000, 0.000, 19:30:24.416
117, 0.00, 0.00, -602.34, 0.00, 0.000, 0.000, 0.000, 19:30:24.431
118, 0.00, 0.00, 198.23, 0.00, 0.000, 0.000, 0.000, 19:30:24.431
119, 0.00, 0.00, 246.82, 0.00, 0.000, 0.000, 0.000, 19:30:24.432
120, 0.00, 0.00, -493.38, 0.00, 0.000, 0.000, 0.000, 19:30:24.432
121, 0.00, 0.00, -200.75, 0.00, 0.000, 0.000, 0.000, 19:30:24.446
122, 0.00, 0.00, 424.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.447
123, 0.00, 0.00, -343.08, 0.00, 0.000, 0.000, 0.000, 19:30:24.461
124, 0.00, 0.00, -463.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.461
125, 0.00, 0.00, 437.98, 0.00, 0.000, 0.000, 0.000, 19:30:24.462
126, 0.00, 0.00, -0.22, 0.00, 0.000, 0.000, 0.000, 19:30:24.462
127, 0.00, 0.00, -672.69, 0.00, 0.000, 0.000, 0.000, 19:30:24.476
128, 0.00, 0.00, 151.31, 0.00, 0.000, 0.000, 0.000, 19:30:24.476
129, 0.00, 0.00, 371.06, 0.00, 0.000, 0.000, 0.000, 19:30:24.491
130, 0.00, 0.00, 341.65, 0.00, 0.000, 0.000, 0.000, 19:30:24.492
131, 0.00, 0.00, 907.39, 0.00, 0.000, 0.000, 0.000, 19:30:24.492
132, 0.00, 0.00, 1439.08, 0.00, 0.000, 0.000, 0.000, 19:30:24.492
133, 0.00, 0.00, 669.98, 0.00, 0.000, 0.000, 0.000, 19:30:24.506
134, 0.00, 0.00, 565.52, 0.00, 0.000, 0.000, 0.000, 19:30:24.506
135, 0.00, 0.00, 1409.19, 0.00, 0.000, 0.000, 0.000, 19:30:24.521
136, 0.00, 0.00, 978.26, 0.00, 0.000, 0.000, 0.000, 19:30:24.521
137, 0.00, 0.00, 387.16, 0.00, 0.000, 0.000, 0.000, 19:30:24.522
138, 0.00, 0.00, 1076.69, 0.00, 0.000, 0.000, 0.000, 19:30:24.522
139, 0.00, 0.00, 1193.59, 0.00, 0.000, 0.000, 0.000, 19:30:24.536
140, 0.00, 0.00, 380.08, 0.00, 0.000, 0.000, 0.000, 19:30:24.536
141, 0.00, 0.00, 779.61, 0.00, 0.000, 0.000, 0.000, 19:30:24.551
142, 0.00, 0.00, 1392.76, 0.00, 0.000, 0.000, 0.000, 19:30:24.552
143, 0.00, 0.00, 629.37, 0.00, 0.000, 0.000, 0.000, 19:30:24.552
144, 0.00, 0.00, 539.41, 0.00, 0.000, 0.000, 0.000, 19:30:24.552
145, 0.00, 0.00, 1328.50, 0.00, 0.000, 0.000, 0.000, 19:30:24.566
146, 0.00, 0.00, 920.51, 0.00, 0.000, 0.000, 0.000, 19:30:24.566
147, 0.00, 0.00, 372.56, 0.00, 0.000, 0.000, 0.000, 19:30:24.581
148, 0.00, 0.00, 1115.00, 0.00, 0.000, 0.000, 0.000, 19:30:24.581
149, 0.00, 0.00, 1273.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.582
150, 0.00, 0.00, 396.60, 0.00, 0.000, 0.000, 0.000, 19:30:24.582
151, 0.00, 0.00, 836.60, 0.00, 0.000, 0.000, 0.000, 19:30:24.596
152, 0.00, 0.00, 1418.78, 0.00, 0.000, 0.000, 0.000, 19:30:24.596
153, 0.00, 0.00, 619.60, 0.00, 0.000, 0.000, 0.000, 19:30:24.611
154, 0.00, 0.00, 481.19, 0.00, 0.000, 0.000, 0.000, 19:30:24.611
155, 0.00, 0.00, 1390.19, 0.00, 0.000, 0.000, 0.000, 19:30:24.612
156, 0.00, 0.00, 1028.48, 0.00, 0.000, 0.000, 0.000, 19:30:24.612
157, 0.00, 0.00, 354.55, 0.00, 0.000, 0.000, 0.000, 19:30:24.627
158, 0.00, 0.00, 1189.64, 0.00, 0.000, 0.000, 0.000, 19:30:24.627
159, 0.00, 0.00, 1503.31, 0.00, 0.000, 0.000, 0.000, 19:30:24.641
160, 0.00, 0.00, 677.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.641
161, 0.00, 0.00, 1159.65, 0.00, 0.000, 0.000, 0.000, 19:30:24.642
162, 0.00, 0.00, 1662.35, 0.00, 0.000, 0.000, 0.000, 19:30:24.642
163, 0.00, 0.00, 848.75, 0.00, 0.000, 0.000, 0.000, 19:30:24.656
164, 0.00, 0.00, 559.10, 0.00, 0.000, 0.000, 0.000, 19:30:24.657
165, 0.00, 0.00, 1159.04, 0.00, 0.000, 0.000, 0.000, 19:30:24.671
166, 0.00, 0.00, 644.72, 0.00, 0.000, 0.000, 0.000, 19:30:24.671
167, 0.00, 0.00, 242.93, 0.00, 0.000, 0.000, 0.000, 19:30:24.672
168, 0.00, 0.00, 1057.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.672
169, 0.00, 0.00, 1156.58, 0.00, 0.000, 0.000, 0.000, 19:30:24.686
170, 0.00, 0.00, 367.83, 0.00, 0.000, 0.000, 0.000, 19:30:24.686
171, 0.00, 0.00, 731.11, 0.00, 0.000, 0.000, 0.000, 19:30:24.702
172, 0.00, 0.00, 1364.55, 0.00, 0.000, 0.000, 0.000, 19:30:24.702
173, 0.00, 0.00, 568.20, 0.00, 0.000, 0.000, 0.000, 19:30:24.702
174, 0.00, 0.00, 435.16, 0.00, 0.000, 0.000, 0.000, 19:30:24.702
175, 0.00, 0.00, 1321.08, 0.00, 0.000, 0.000, 0.000, 19:30:24.716
176, 0.00, 0.00, 915.48, 0.00, 0.000, 0.000, 0.000, 19:30:24.716
177, 0.00, 0.00, 338.43, 0.00, 0.000, 0.000, 0.000, 19:30:24.731
178, 0.00, 0.00, 1072.07, 0.00, 0.000, 0.000, 0.000, 19:30:24.732
179, 0.00, 0.00, 1251.80, 0.00, 0.000, 0.000, 0.000, 19:30:24.732
180, 0.00, 0.00, 464.88, 0.00, 0.000, 0.000, 0.000, 19:30:24.732
181, 0.00, 0.00, 710.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.746
182, 0.00, 0.00, 1422.68, 0.00, 0.000, 0.000, 0.000, 19:30:24.746
183, 0.00, 0.00, 649.12, 0.00, 0.000, 0.000, 0.000, 19:30:24.761
184, 0.00, 0.00, 512.99, 0.00, 0.000, 0.000, 0.000, 19:30:24.761
185, 0.00, 0.00, 1331.22, 0.00, 0.000, 0.000, 0.000, 19:30:24.762
186, 0.00, 0.00, 1013.59, 0.00, 0.000, 0.000, 0.000, 19:30:24.762
187, 0.00, 0.00, 336.54, 0.00, 0.000, 0.000, 0.000, 19:30:24.776
188, 0.00, 0.00, 1106.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.776
189, 0.00, 0.00, 1330.00, 0.00, 0.000, 0.000, 0.000, 19:30:24.791
190, 0.00, 0.00, 474.83, 0.00, 0.000, 0.000, 0.000, 19:30:24.791
191, 0.00, 0.00, 700.02, 0.00, 0.000, 0.000, 0.000, 19:30:24.792
192, 0.00, 0.00, 1448.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.792
193, 0.00, 0.00, 707.31, 0.00, 0.000, 0.000, 0.000, 19:30:24.806
194, 0.00, 0.00, 464.81, 0.00, 0.000, 0.000, 0.000, 19:30:24.807
195, 0.00, 0.00, 1384.32, 0.00, 0.000, 0.000, 0.000, 19:30:24.821
196, 0.00, 0.00, 943.53, 0.00, 0.000, 0.000, 0.000, 19:30:24.821
197, 0.00, 0.00, 365.90, 0.00, 0.000, 0.000, 0.000, 19:30:24.822
198, 0.00, 0.00, 1145.46, 0.00, 0.000, 0.000, 0.000, 19:30:24.822
199, 0.00, 0.00, 1315.48, 0.00, 0.000, 0.000, 0.000, 19:30:24.836
200, 0.00, 0.00, 489.50, 0.00, 0.000, 0.000, 0.000, 19:30:24.837
0, 0.00, 0.00, -259.36, 0.00, 0.000, 0.000, 0.000, 19:30:24.837
1, 0.00, 0.00, 467.12, 0.00, 0.000, 0.000, 0.000, 19:30:24.851
2, 0.00, 0.00, -255.22, 0.00, 0.000, 0.000, 0.000, 19:30:24.851
3, 0.00, 0.00, -419.27, 0.00, 0.000, 0.000, 0.000, 19:30:24.866
4, 0.00, 0.00, 386.41, 0.00, 0.000, 0.000, 0.000, 19:30:24.866
5, 0.00, 0.00, 73.70, 0.00, 0.000, 0.000, 0.000, 19:30:24.867
6, 0.00, 0.00, -556.71, 0.00, 0.000, 0.000, 0.000, 19:30:24.867
7, 0.00, 0.00, 155.58, 0.00, 0.000, 0.000, 0.000, 19:30:24.881
8, 0.00, 0.00, 393.18, 0.00, 0.000, 0.000, 0.000, 19:30:24.882
9, 0.00, 0.00, -516.53, 0.00, 0.000, 0.000, 0.000, 19:30:24.896
10, 0.00, 0.00, -158.12, 0.00, 0.000, 0.000, 0.000, 19:30:24.896
11, 0.00, 0.00, 536.10, 0.00, 0.000, 0.000, 0.000, 19:30:24.897
12, 0.00, 0.00, -221.83, 0.00, 0.000, 0.000, 0.000, 19:30:24.897
13, 0.00, 0.00, -475.17, 0.00, 0.000, 0.000, 0.000, 19:30:24.911
14, 0.00, 0.00, 316.73, 0.00, 0.000, 0.000, 0.000, 19:30:24.912
15, 0.00, 0.00, 92.45, 0.00, 0.000, 0.000, 0.000, 19:30:24.927
16, 0.00, 0.00, -651.89, 0.00, 0.000, 0.000, 0.000, 19:30:24.927
17, 0.00, 0.00, 120.46, 0.00, 0.000, 0.000, 0.000, 19:30:24.927
18, 0.00, 0.00, 329.67, 0.00, 0.000, 0.000, 0.000, 19:30:24.927
19, 0.00, 0.00, -643.19, 0.00, 0.000, 0.000, 0.000, 19:30:24.941
20, 0.00, 0.00, -267.74, 0.00, 0.000, 0.000, 0.000, 19:30:24.942
21, 0.00, 0.00, 393.78, 0.00, 0.000, 0.000, 0.000, 19:30:24.956
22, 0.00, 0.00, -353.21, 0.00, 0.000, 0.000, 0.000, 19:30:24.956
23, 0.00, 0.00, -587.50, 0.00, 0.000, 0.000, 0.000, 19:30:24.957
24, 0.00, 0.00, 335.46, 0.00, 0.000, 0.000, 0.000, 19:30:24.957
25, 0.00, 0.00, -49.05, 0.00, 0.000, 0.000, 0.000, 19:30:24.971
26, 0.00, 0.00, -679.71, 0.00, 0.000, 0.000, 0.000, 19:30:24.971
27, 0.00, 0.00, 37.62, 0.00, 0.000, 0.000, 0.000, 19:30:24.986
28, 0.00, 0.00, 316.11, 0.00, 0.000, 0.000, 0.000, 19:30:24.986
29, 0.00, 0.00, -624.13, 0.00, 0.000, 0.000, 0.000, 19:30:24.987
30, 0.00, 0.00, -302.91, 0.00, 0.000, 0.000, 0.000, 19:30:24.987
31, 0.00, 0.00, 455.83, 0.00, 0.000, 0.000, 0.000, 19:30:25.001
32, 0.00, 0.00, -263.46, 0.00, 0.000, 0.000, 0.000, 19:30:25.001
33, 0.00, 0.00, -546.22, 0.00, 0.000, 0.000, 0.000, 19:30:25.016
34, 0.00, 0.00, 371.00, 0.00, 0.000, 0.000, 0.000, 19:30:25.017
35, 0.00, 0.00, 0.28, 0.00, 0.000, 0.000, 0.000, 19:30:25.017
36, 0.00, 0.00, -681.69, 0.00, 0.000, 0.000, 0.000, 19:30:25.017
37, 0.00, 0.00, 91.11, 0.00, 0.000, 0.000, 0.000, 19:30:25.032
38, 0.00, 0.00, 279.35, 0.00, 0.000, 0.000, 0.000, 19:30:25.032
39, 0.00, 0.00, -576.89, 0.00, 0.000, 0.000, 0.000, 19:30:25.046
40, 0.00, 0.00, -209.38, 0.00, 0.000, 0.000, 0.000, 19:30:25.047
41, 0.00, 0.00, 408.29, 0.00, 0.000, 0.000, 0.000, 19:30:25.047
42, 0.00, 0.00, -298.66, 0.00, 0.000, 0.000, 0.000, 19:30:25.047
43, 0.00, 0.00, -534.13, 0.00, 0.000, 0.000, 0.000, 19:30:25.061
44, 0.00, 0.00, 380.44, 0.00, 0.000, 0.000, 0.000, 19:30:25.062
45, 0.00, 0.00, 69.31, 0.00, 0.000, 0.000, 0.000, 19:30:25.076
46, 0.00, 0.00, -678.90, 0.00, 0.000, 0.000, 0.000, 19:30:25.077
47, 0.00, 0.00, 114.10, 0.00, 0.000, 0.000, 0.000, 19:30:25.077
48, 0.00, 0.00, 344.91, 0.00, 0.000, 0.000, 0.000, 19:30:25.077
49, 0.00, 0.00, -530.79, 0.00, 0.000, 0.000, 0.000, 19:30:25.091
50, 0.00, 0.00, -180.64, 0.00, 0.000, 0.000, 0.000, 19:30:25.091
51, 0.00, 0.00, 401.11, 0.00, 0.000, 0.000, 0.000, 19:30:25.106
52, 0.00, 0.00, -280.09, 0.00, 0.000, 0.000, 0.000, 19:30:25.107
53, 0.00, 0.00, -515.88, 0.00, 0.000, 0.000, 0.000, 19:30:25.107
54, 0.00, 0.00, 388.59, 0.00, 0.000, 0.000, 0.000, 19:30:25.107
55, 0.00, 0.00, 52.21, 0.00, 0.000, 0.000, 0.000, 19:30:25.121
56, 0.00, 0.00, -637.36, 0.00, 0.000, 0.000, 0.000, 19:30:25.121
57, 0.00, 0.00, 120.26, 0.00, 0.000, 0.000, 0.000, 19:30:25.136
58, 0.00, 0.00, 321.27, 0.00, 0.000, 0.000, 0.000, 19:30:25.136
59, 0.00, 0.00, -574.50, 0.00, 0.000, 0.000, 0.000, 19:30:25.137
60, 0.00, 0.00, -206.59, 0.00, 0.000, 0.000, 0.000, 19:30:25.137
61, 0.00, 0.00, 390.15, 0.00, 0.000, 0.000, 0.000, 19:30:25.151
62, 0.00, 0.00, -186.33, 0.00, 0.000, 0.000, 0.000, 19:30:25.151
63, 0.00, 0.00, -535.12, 0.00, 0.000, 0.000, 0.000, 19:30:25.166
64, 0.00, 0.00, 324.00, 0.00, 0.000, 0.000, 0.000, 19:30:25.166
65, 0.00, 0.00, 15.10, 0.00, 0.000, 0.000, 0.000, 19:30:25.167
66, 0.00, 0.00, -603.33, 0.00, 0.000, 0.000, 0.000, 19:30:25.167
67, 0.00, 0.00, 101.73, 0.00, 0.000, 0.000, 0.000, 19:30:25.181
68, 0.00, 0.00, 313.76, 0.00, 0.000, 0.000, 0.000, 19:30:25.181
69, 0.00, 0.00, -543.72, 0.00, 0.000, 0.000, 0.000, 19:30:25.196
70, 0.00, 0.00, -255.89, 0.00, 0.000, 0.000, 0.000, 19:30:25.197
71, 0.00, 0.00, 442.16, 0.00, 0.000, 0.000, 0.000, 19:30:25.197
72, 0.00, 0.00, -242.00, 0.00, 0.000, 0.000, 0.000, 19:30:25.197
